4.52299; -0.0539929; 0.120736; 5.18661; 12
4.59032; -0.053318; 0.117718; 5.24998; 12
4.65763; -0.0526515; 0.114775; 5.31339; 12
4.72491; -0.0519934; 0.111906; 5.37684; 12
4.79216; -0.0513434; 0.109108; 5.44033; 12
4.85939; -0.0507016; 0.10638; 5.50385; 12
4.92658; -0.0500679; 0.103721; 5.56741; 12
4.99375; -0.049442; 0.101128; 5.63101; 12
5.06089; -0.048824; 0.0985995; 5.69464; 12
5.128; -0.0482137; 0.0961345; 5.75831; 12
5.19509; -0.047611; 0.0937311; 5.82201; 12
5.26215; -0.0470159; 0.0913879; 5.88574; 12
5.32919; -0.0464282; 0.0891032; 5.94951; 12
5.3962; -0.0458479; 0.0868756; 6.0133; 12
5.46318; -0.0452748; 0.0847037; 6.07713; 12
5.53014; -0.0447088; 0.0825861; 6.14098; 12
5.59708; -0.04415; 0.0805214; 6.20486; 12
5.66399; -0.0435981; 0.0785084; 6.26878; 12
5.7284; -0.0430531; 0.0765457; 6.33271; 12
5.79026; -0.0425149; 0.0746321; 6.39497; 12
5.84951; -0.0419835; 0.0727663; 6.45543; 12
5.90612; -0.0414587; 0.0709471; 6.51397; 12
5.96003; -0.0409405; 0.0691734; 6.57048; 12
6.01119; -0.0404287; 0.0674441; 6.62485; 12
6.05956; -0.0399234; 0.065758; 6.67696; 12
6.10509; -0.0394243; 0.064114; 6.72671; 12
6.14774; -0.0389315; 0.0625112; 6.774; 12
6.18745; -0.0384449; 0.0609484; 6.81873; 12
6.22419; -0.0379643; 0.0594247; 6.86079; 12
6.25792; -0.0374898; 0.0579391; 6.9001; 12
6.28858; -0.0370211; 0.0564906; 6.93655; 12
6.31613; -0.0365584; 0.0550783; 6.97007; 12
6.34054; -0.0361014; 0.0537014; 7.00055; 12
6.36176; -0.0356501; 0.0523588; 7.02791; 12
6.37974; -0.0352045; 0.0510499; 7.05207; 12
6.39446; -0.0347645; 0.0497736; 7.07295; 12
6.40586; -0.0343299; 0.0485293; 7.09046; 12
6.41391; -0.0339008; 0.0473161; 7.10452; 12
-5.945; -2.18557e-10; 0; -5.26316; 13
-5.935; -6.55671e-10; 0; -5.19816; 13
-5.92; -1.31134e-09; 0; -5.13316; 13
-5.9; -2.18557e-09; 0; -5.06816; 13
-5.875; -3.27835e-09; 0; -5.00316; 13
-5.845; -4.5897e-09; 0; -4.93816; 13
-5.81; -6.11959e-09; 0; -4.87316; 13
-5.77; -7.86805e-09; 0; -4.80816; 13
-5.725; -9.83506e-09; 0; -4.74316; 13
-5.675; -1.20206e-08; 0; -4.67816; 13
-5.62; -1.44248e-08; 0; -4.61316; 13
-5.56; -1.70474e-08; 0; -4.54816; 13
-5.495; -1.98887e-08; 0; -4.48316; 13
-5.42512; -2.2943e-08; 0; -4.41816; 13
-5.35531; -2.59947e-08; 0; -4.35316; 13
-5.28556; -2.90437e-08; 0; -4.28816; 13
-5.21586; -3.20902e-08; 0; -4.22316; 13
-5.14623; -3.5134e-08; 0; -4.15816; 13
-5.07665; -3.81754e-08; 0; -4.09316; 13
-5.00713; -4.12142e-08; 0; -4.02816; 13
-4.93766; -4.42506e-08; 0; -3.96316; 13
-4.86826; -4.72845e-08; 0; -3.89816; 13
-4.7989; -5.03161e-08; 0; -3.83316; 13
-4.7296; -5.33452e-08; 0; -3.76816; 13
-4.66036; -5.6372e-08; 0; -3.70316; 13
-4.59117; -5.93965e-08; 0; -3.63816; 13
-4.52203; -6.24187e-08; 0; -3.57316; 13
-4.45294; -6.54386e-08; 0; -3.50816; 13
-4.3839; -6.84563e-08; 0; -3.44316; 13
-4.31492; -7.14718e-08; 0; -3.37816; 13
-4.24598; -7.44851e-08; 0; -3.31316; 13
-4.17709; -7.74962e-08; 0; -3.24816; 13
-4.10825; -8.05053e-08; 0; -3.18316; 13
-4.03946; -8.35122e-08; 0; -3.11816; 13
-3.97072; -8.65171e-08; 0; -3.05316; 13
-3.90202; -8.95199e-08; 0; -2.98816; 13
-3.83337; -9.25207e-08; 0; -2.92316; 13
-3.76477; -9.55195e-08; 0; -2.85816; 13
-3.69621; -9.85163e-08; 0; -2.79316; 13
-3.62769; -1.01511e-07; 0; -2.72816; 13
-3.55922; -1.04504e-07; 0; -2.66316; 13
-3.49079; -1.07495e-07; 0; -2.59816; 13
-3.42241; -1.10484e-07; 0; -2.53316; 13
-3.35426; 7.12333e-05; 0; -2.46816; 13
-3.28747; 0.000597345; 0.000225744; -2.40324; 13
-3.22202; 0.00149643; 0.00180247; -2.33879; 13
-3.1579; 0.00266165; 0.00466677; -2.27471; 13
-3.09504; 0.00396515; 0.0087717; -2.21088; 13
-3.03338; 0.00525912; 0.0140775; -2.1472; 13
-2.97286; 0.00637585; 0.0205436; -2.0835; 13
-2.91338; 0.00712758; 0.0281199; -2.01965; 13
-2.85482; 0.00730715; 0.0367363; -1.95544; 13
-2.79704; 0.00669119; 0.0462886; -1.89068; 13
-2.73985; 0.0050473; 0.0566216; -1.82511; 13
-2.68303; 0.00214757; 0.0675082; -1.75851; 13
-2.62629; -0.00220983; 0.0786316; -1.69065; 13
-2.56933; -0.00817133; 0.089577; -1.62137; 13
-2.51217; -0.0152704; 0.099849; -1.55064; 13
-2.45532; -0.0225426; 0.109034; -1.47873; 13
-2.39871; -0.0299359; 0.117915; -1.40704; 13
-2.34227; -0.0374123; 0.126576; -1.33551; 13
-2.28597; -0.0449442; 0.13508; -1.26411; 13
-2.22978; -0.0525111; 0.143474; -1.19281; 13
-2.17366; -0.0600982; 0.151789; -1.12159; 13
-2.1176; -0.0676944; 0.160051; -1.05042; 13
-2.06158; -0.0752917; 0.168278; -0.979311; 13
-2.00561; -0.0828841; 0.176483; -0.908239; 13
-1.94966; -0.0904673; 0.184676; -0.837202; 13
-1.89373; -0.098038; 0.192864; -0.766194; 13
-1.83782; -0.105594; 0.201053; -0.695211; 13
-1.78193; -0.113133; 0.209246; -0.624251; 13
-1.72604; -0.120655; 0.217447; -0.55331; 13
-1.66503; -0.127504; 0.225657; -0.482388; 13
-1.59885; -0.133182; 0.233878; -0.411483; 13
-1.52877; -0.136935; 0.244446; -0.339261; 13
-1.45841; -0.137771; 0.258812; -0.264956; 13
-1.3879; -0.136044; 0.277486; -0.188383; 13
-1.31739; -0.133374; 0.299458; -0.110146; 13
-1.24695; -0.130286; 0.323933; -0.0306926; 13
-1.17658; -0.127311; 0.349863; 0.0494419; 13
-1.10575; -0.124964; 0.376532; 0.129912; 13
-1.03469; -0.122949; 0.40341; 0.210479; 13
-0.964502; -0.121412; 0.43033; 0.291057; 13
-0.894384; -0.119894; 0.45725; 0.371623; 13
-0.824329; -0.118396; 0.483476; 0.451973; 13
-0.754337; -0.116916; 0.509156; 0.532188; 13
-0.684408; -0.115454; 0.534257; 0.61233; 13
-0.614541; -0.114011; 0.557911; 0.692592; 13
-0.544734; -0.112586; 0.575793; 0.773208; 13
-0.474987; -0.111179; 0.586404; 0.852201; 13
-0.4053; -0.109789; 0.590044; 0.927829; 13
-0.335671; -0.108417; 0.587538; 0.999; 13
-0.2661; -0.107061; 0.57984; 1.06502; 13
-0.196587; -0.105723; 0.567896; 1.12542; 13
-0.127129; -0.104402; 0.553698; 1.18183; 13
-0.0577276; -0.103097; 0.539856; 1.23845; 13
0.011619; -0.101808; 0.526359; 1.29529; 13
0.0809112; -0.100535; 0.5132; 1.35233; 13
0.15015; -0.0992786; 0.50037; 1.40956; 13
0.219335; -0.0980376; 0.487861; 1.467; 13
0.288469; -0.0968122; 0.475664; 1.52462; 13
0.35755; -0.095602; 0.463773; 1.58242; 13
0.426581; -0.094407; 0.452179; 1.64041; 13
0.495561; -0.0932269; 0.440874; 1.69857; 13
0.564492; -0.0920615; 0.429852; 1.7569; 13
0.633373; -0.0909108; 0.419106; 1.8154; 13
0.702206; -0.0897744; 0.408628; 1.87406; 13
0.770991; -0.0886522; 0.398413; 1.93288; 13
0.839728; -0.0875441; 0.388452; 1.99185; 13
0.908419; -0.0864498; 0.378741; 2.05098; 13
0.977064; -0.0853691; 0.369272; 2.11025; 13
1.04566; -0.084302; 0.360041; 2.16967; 13
1.11422; -0.0832483; 0.35104; 2.22922; 13
1.18273; -0.0822077; 0.342264; 2.28891; 13
1.25119; -0.0811801; 0.333707; 2.34873; 13
1.31962; -0.0801653; 0.325364; 2.40869; 13
1.388; -0.0791633; 0.31723; 2.46876; 13
1.45633; -0.0781737; 0.309299; 2.52897; 13
1.52463; -0.0771965; 0.301567; 2.58929; 13
1.59288; -0.0762316; 0.294028; 2.64973; 13
1.6611; -0.0752787; 0.286677; 2.71028; 13
1.72927; -0.0743377; 0.27951; 2.77094; 13
1.79741; -0.0734085; 0.272522; 2.83172; 13
1.8655; -0.0724909; 0.265709; 2.89259; 13
1.93356; -0.0715848; 0.259067; 2.95358; 13
2.00157; -0.0706899; 0.25259; 3.01466; 13
2.06955; -0.0698063; 0.246275; 3.07584; 13
2.1375; -0.0689337; 0.240118; 3.13711; 13
2.2054; -0.0680721; 0.234115; 3.19848; 13
2.27327; -0.0672212; 0.228263; 3.25994; 13
2.34111; -0.0663809; 0.222556; 3.32149; 13
2.40891; -0.0655511; 0.216992; 3.38312; 13
2.47667; -0.0647318; 0.211567; 3.44484; 13
2.5444; -0.0639226; 0.206278; 3.50664; 13
2.61209; -0.0631236; 0.201121; 3.56852; 13
2.67976; -0.0623345; 0.196093; 3.63048; 13
2.74738; -0.0615554; 0.191191; 3.69251; 13
2.81498; -0.0607859; 0.186411; 3.75462; 13
2.88254; -0.0600261; 0.181751; 3.8168; 13
2.95007; -0.0592758; 0.177207; 3.87905; 13
3.01757; -0.0585348; 0.172777; 3.94137; 13
3.08504; -0.0578031; 0.168457; 4.00376; 13
3.15248; -0.0570806; 0.164246; 4.06621; 13
3.21988; -0.0563671; 0.16014; 4.12873; 13
3.28726; -0.0556625; 0.156136; 4.1913; 13
3.35461; -0.0549667; 0.152233; 4.25394; 13
3.42192; -0.0542796; 0.148427; 4.31664; 13
3.48921; -0.0536011; 0.144716; 4.37939; 13
3.55647; -0.0529311; 0.141098; 4.44221; 13
3.6237; -0.0522695; 0.137571; 4.50507; 13
3.69091; -0.0516161; 0.134132; 4.56799; 13
3.75808; -0.0509709; 0.130778; 4.63096; 13
3.82523; -0.0503338; 0.127509; 4.69398; 13
3.89235; -0.0497046; 0.124321; 4.75706; 13
3.95945; -0.0490833; 0.121213; 4.82018; 13
4.02652; -0.0484698; 0.118183; 4.88334; 13
4.09356; -0.0478639; 0.115228; 4.94655; 13
4.16058; -0.0472656; 0.112348; 5.00981; 13
4.22757; -0.0466748; 0.109539; 5.07311; 13
4.29454; -0.0460913; 0.1068; 5.13646; 13
4.36149; -0.0455152; 0.10413; 5.19984; 13
4.4284; -0.0449463; 0.101527; 5.26326; 13
4.4953; -0.0443844; 0.098989; 5.32673; 13
4.56217; -0.0438296; 0.0965143; 5.39023; 13
4.62902; -0.0432818; 0.0941014; 5.45377; 13
4.69584; -0.0427407; 0.0917489; 5.51735; 13
4.76265; -0.0422065; 0.0894552; 5.58096; 13
4.82942; -0.0416789; 0.0872188; 5.64461; 13
4.89618; -0.0411579; 0.0850383; 5.70829; 13
4.96292; -0.0406434; 0.0829124; 5.772; 13
5.02963; -0.0401354; 0.0808396; 5.83575; 13
5.09632; -0.0396337; 0.0788186; 5.89953; 13
5.16299; -0.0391383; 0.0768481; 5.96333; 13
5.22964; -0.038649; 0.0749269; 6.02717; 13
5.29627; -0.0381659; 0.0730537; 6.09104; 13
5.36288; -0.0376888; 0.0712274; 6.15493; 13
5.42947; -0.0372177; 0.0694467; 6.21886; 13
5.49604; -0.0367525; 0.0677105; 6.28281; 13
5.56259; -0.0362931; 0.0660178; 6.34678; 13
5.62912; -0.0358394; 0.0643673; 6.41078; 13
5.69563; -0.0353915; 0.0627581; 6.47481; 13
5.75964; -0.0349491; 0.0611892; 6.53886; 13
5.82111; -0.0345122; 0.0596595; 6.60123; 13
5.87998; -0.0340808; 0.058168; 6.66179; 13
5.93621; -0.0336548; 0.0567138; 6.72044; 13
5.98974; -0.0332341; 0.0552959; 6.77705; 13
6.04053; -0.0328187; 0.0539135; 6.83151; 13
6.08853; -0.0324084; 0.0525657; 6.88372; 13
6.1337; -0.0320033; 0.0512515; 6.93357; 13
6.17599; -0.0316033; 0.0499703; 6.98095; 13
6.21535; -0.0312082; 0.048721; 7.02577; 13
6.25175; -0.0308181; 0.047503; 7.06792; 13
6.28512; -0.0304329; 0.0463154; 7.10731; 13
6.31544; -0.0300525; 0.0451575; 7.14385; 13
6.34266; -0.0296768; 0.0440286; 7.17744; 13
6.36674; -0.0293059; 0.0429279; 7.208; 13
6.38763; -0.0289396; 0.0418547; 7.23544; 13
6.40529; -0.0285778; 0.0408083; 7.25968; 13
6.41969; -0.0282206; 0.0397881; 7.28062; 13
6.43078; -0.0278678; 0.0387934; 7.2982; 13
6.43852; -0.0275195; 0.0378236; 7.31234; 13
-5.945; -2.18557e-10; 0; -5.05263; 14
-5.935; -6.55671e-10; 0; -4.98763; 14
-5.92; -1.31134e-09; 0; -4.92263; 14
-5.9; -2.18557e-09; 0; -4.85763; 14
-5.875; -3.27835e-09; 0; -4.79263; 14
-5.845; -4.5897e-09; 0; -4.72763; 14
-5.81; -6.11959e-09; 0; -4.66263; 14
-5.77; -7.86805e-09; 0; -4.59763; 14
-5.725; -9.83506e-09; 0; -4.53263; 14
-5.675; -1.20206e-08; 0; -4.46763; 14
-5.62; -1.44248e-08; 0; -4.40263; 14
-5.56; -1.70474e-08; 0; -4.33763; 14
-5.495; -1.98887e-08; 0; -4.27263; 14
-5.42512; -2.2943e-08; 0; -4.20763; 14
-5.35531; -2.59947e-08; 0; -4.14263; 14
-5.28556; -2.90437e-08; 0; -4.07763; 14
-5.21586; -3.20902e-08; 0; -4.01263; 14
-5.14623; -3.5134e-08; 0; -3.94763; 14
-5.07665; -3.81754e-08; 0; -3.88263; 14
-5.00713; -4.12142e-08; 0; -3.81763; 14
-4.93766; -4.42506e-08; 0; -3.75263; 14
-4.86826; -4.72845e-08; 0; -3.68763; 14
-4.7989; -5.03161e-08; 0; -3.62263; 14
-4.7296; -5.33452e-08; 0; -3.55763; 14
-4.66036; -5.6372e-08; 0; -3.49263; 14
-4.59117; -5.93965e-08; 0; -3.42763; 14
-4.52203; -6.24187e-08; 0; -3.36263; 14
-4.45294; -6.54386e-08; 0; -3.29763; 14
-4.3839; -6.84563e-08; 0; -3.23263; 14
-4.31492; -7.14718e-08; 0; -3.16763; 14
-4.24598; -7.44851e-08; 0; -3.10263; 14
-4.17709; -7.74962e-08; 0; -3.03763; 14
-4.10825; -8.05053e-08; 0; -2.97263; 14
-4.03946; -8.35122e-08; 0; -2.90763; 14
-3.97072; -8.65171e-08; 0; -2.84263; 14
-3.90202; -8.95199e-08; 0; -2.77763; 14
-3.83337; -9.25207e-08; 0; -2.71263; 14
-3.76477; -9.55195e-08; 0; -2.64763; 14
-3.69621; -9.85163e-08; 0; -2.58263; 14
-3.62769; -1.01511e-07; 0; -2.51763; 14
-3.55922; -1.04504e-07; 0; -2.45263; 14
-3.49079; -1.07495e-07; 0; -2.38763; 14
-3.42241; -1.10484e-07; 0; -2.32263; 14
-3.35525; 0.000264717; 0; -2.25763; 14
-3.28937; 0.000724009; 0.0012204; -2.1929; 14
-3.22473; 0.0012626; 0.00371005; -2.12838; 14
-3.16125; 0.00175001; 0.00740885; -2.06393; 14
-3.09883; 0.00204299; 0.0122527; -1.99944; 14
-3.03738; 0.00198768; 0.0181648; -1.93476; 14
-2.97678; 0.0014224; 0.0250464; -1.86973; 14
-2.91687; 0.000182347; 0.0327667; -1.80418; 14
-2.85749; -0.00189337; 0.0411523; -1.73794; 14
-2.79844; -0.00495115; 0.0499781; -1.67085; 14
-2.7395; -0.00910892; 0.0589632; -1.60279; 14
-2.68042; -0.0144395; 0.0677763; -1.53369; 14
-2.62117; -0.0206679; 0.0760558; -1.46359; 14
-2.56216; -0.0270434; 0.0834988; -1.39266; 14
-2.50335; -0.0335202; 0.0907035; -1.32192; 14
-2.44468; -0.0400653; 0.097738; -1.25131; 14
-2.38611; -0.0466546; 0.104652; -1.18081; 14
-2.32763; -0.0532704; 0.11148; -1.11038; 14
-2.26921; -0.0599; 0.11825; -1.04002; 14
-2.21083; -0.0665339; 0.12498; -0.969701; 14
-2.15249; -0.0731653; 0.131684; -0.899421; 14
-2.09418; -0.0797892; 0.138373; -0.829171; 14
-2.03589; -0.086402; 0.145055; -0.758945; 14
-1.97763; -0.0930009; 0.151734; -0.688738; 14
-1.91937; -0.0995842; 0.158415; -0.618549; 14
-1.86113; -0.106151; 0.165101; -0.548374; 14
-1.79778; -0.111933; 0.171794; -0.478211; 14
-1.72928; -0.116417; 0.178495; -0.408059; 14
-1.65973; -0.118604; 0.187441; -0.336483; 14
-1.58999; -0.117881; 0.200019; -0.262647; 14
-1.52022; -0.116406; 0.215676; -0.186949; 14
-1.45049; -0.114705; 0.233905; -0.109732; 14
-1.3808; -0.113271; 0.253576; -0.0316827; 14
-1.31102; -0.111762; 0.273928; 0.0467529; 14
-1.24117; -0.110189; 0.294426; 0.125269; 14
-1.17127; -0.108567; 0.315007; 0.203829; 14
-1.10135; -0.106908; 0.335646; 0.282416; 14
-1.03141; -0.10522; 0.356327; 0.361021; 14
-0.961455; -0.103507; 0.377037; 0.439635; 14
-0.891499; -0.101772; 0.397769; 0.518254; 14
-0.82154; -0.100019; 0.418519; 0.596876; 14
-0.751583; -0.0982481; 0.439282; 0.675498; 14
-0.682501; -0.09702; 0.460057; 0.754119; 14
-0.61347; -0.0958073; 0.475639; 0.832957; 14
-0.544489; -0.0946097; 0.483351; 0.909242; 14
-0.475558; -0.0934271; 0.484324; 0.981233; 14
-0.406676; -0.0922592; 0.479761; 1.0482; 14
-0.337843; -0.091106; 0.470757; 1.10978; 14
-0.269057; -0.0899672; 0.458988; 1.16697; 14
-0.200319; -0.0888426; 0.447513; 1.22435; 14
-0.131628; -0.087732; 0.436326; 1.28193; 14
-0.0629823; -0.0866354; 0.425417; 1.33969; 14
0.00561748; -0.0855525; 0.414782; 1.39763; 14
0.0741723; -0.084483; 0.404413; 1.45575; 14
0.142683; -0.083427; 0.394302; 1.51404; 14
0.211149; -0.0823842; 0.384445; 1.5725; 14
0.279572; -0.0813544; 0.374833; 1.63112; 14
0.347953; -0.0803374; 0.365463; 1.6899; 14
0.416291; -0.0793332; 0.356326; 1.74884; 14
0.484587; -0.0783415; 0.347418; 1.80792; 14
0.552842; -0.0773623; 0.338733; 1.86716; 14
0.621057; -0.0763952; 0.330264; 1.92654; 14
0.689231; -0.0754403; 0.322008; 1.98606; 14
0.757366; -0.0744973; 0.313957; 2.04572; 14
0.825461; -0.073566; 0.306108; 2.10551; 14
0.893518; -0.0726465; 0.298456; 2.16543; 14
0.961536; -0.0717384; 0.290994; 2.22548; 14
1.02952; -0.0708417; 0.283719; 2.28565; 14
1.09746; -0.0699561; 0.276626; 2.34595; 14
1.16537; -0.0690817; 0.269711; 2.40636; 14
1.23324; -0.0682182; 0.262968; 2.46688; 14
1.30107; -0.0673654; 0.256394; 2.52752; 14
1.36887; -0.0665234; 0.249984; 2.58826; 14
1.43664; -0.0656918; 0.243734; 2.64912; 14
1.50437; -0.0648707; 0.237641; 2.71007; 14
1.57206; -0.0640598; 0.2317; 2.77113; 14
1.63972; -0.063259; 0.225908; 2.83229; 14
1.70735; -0.0624683; 0.22026; 2.89354; 14
1.77495; -0.0616874; 0.214753; 2.95488; 14
1.84251; -0.0609163; 0.209384; 3.01632; 14
1.91004; -0.0601549; 0.20415; 3.07785; 14
1.97754; -0.0594029; 0.199046; 3.13946; 14
2.04501; -0.0586604; 0.19407; 3.20116; 14
2.11245; -0.0579272; 0.189218; 3.26294; 14
2.17985; -0.0572031; 0.184488; 3.3248; 14
2.24723; -0.056488; 0.179876; 3.38674; 14
2.31458; -0.0557819; 0.175379; 3.44875; 14
2.38189; -0.0550847; 0.170994; 3.51085; 14
2.44918; -0.0543961; 0.166719; 3.57301; 14
2.51644; -0.0537161; 0.162551; 3.63524; 14
2.58368; -0.0530447; 0.158488; 3.69755; 14
2.65088; -0.0523816; 0.154525; 3.75992; 14
2.71806; -0.0517269; 0.150662; 3.82235; 14
2.78521; -0.0510803; 0.146896; 3.88485; 14
2.85233; -0.0504418; 0.143223; 3.94742; 14
2.91942; -0.0498113; 0.139643; 4.01004; 14
2.98649; -0.0491886; 0.136152; 4.07272; 14
3.05354; -0.0485738; 0.132748; 4.13546; 14
3.12056; -0.0479666; 0.129429; 4.19826; 14
3.18755; -0.047367; 0.126193; 4.26111; 14
3.25452; -0.0467749; 0.123039; 4.32402; 14
3.32146; -0.0461902; 0.119963; 4.38698; 14
3.38838; -0.0456129; 0.116964; 4.44999; 14
3.45527; -0.0450427; 0.114039; 4.51305; 14
3.52215; -0.0444797; 0.111188; 4.57616; 14
3.58899; -0.0439237; 0.108409; 4.63931; 14
3.65582; -0.0433746; 0.105699; 4.70251; 14
3.72262; -0.0428324; 0.103056; 4.76576; 14
3.7894; -0.042297; 0.10048; 4.82905; 14
3.85616; -0.0417683; 0.0979677; 4.89238; 14
3.92289; -0.0412462; 0.0955185; 4.95576; 14
3.98961; -0.0407307; 0.0931305; 5.01917; 14
4.0563; -0.0402215; 0.0908023; 5.08263; 14
4.12297; -0.0397188; 0.0885322; 5.14612; 14
4.18962; -0.0392223; 0.0863189; 5.20965; 14
4.25625; -0.038732; 0.0841609; 5.27322; 14
4.32286; -0.0382478; 0.0820569; 5.33682; 14
4.38945; -0.0377697; 0.0800055; 5.40046; 14
4.45602; -0.0372976; 0.0780054; 5.46414; 14
4.52257; -0.0368314; 0.0760552; 5.52784; 14
4.5891; -0.036371; 0.0741538; 5.59158; 14
4.65561; -0.0359164; 0.0723; 5.65535; 14
4.7221; -0.0354674; 0.0704925; 5.71915; 14
4.78858; -0.0350241; 0.0687302; 5.78298; 14
4.85503; -0.0345863; 0.0670119; 5.84684; 14
4.92147; -0.034154; 0.0653366; 5.91073; 14
4.98789; -0.033727; 0.0637032; 5.97464; 14
5.05429; -0.0333054; 0.0621106; 6.03859; 14
5.12067; -0.0328891; 0.0605579; 6.10256; 14
5.18704; -0.032478; 0.0590439; 6.16655; 14
5.25339; -0.032072; 0.0575678; 6.23057; 14
5.31972; -0.0316711; 0.0561286; 6.29462; 14
5.38604; -0.0312752; 0.0547254; 6.35869; 14
5.45234; -0.0308843; 0.0533573; 6.42278; 14
5.51862; -0.0304982; 0.0520233; 6.48689; 14
5.58489; -0.030117; 0.0507228; 6.55103; 14
5.65114; -0.0297405; 0.0494547; 6.61519; 14
5.71738; -0.0293688; 0.0482183; 6.67937; 14
5.78112; -0.0290017; 0.0470129; 6.74357; 14
5.84232; -0.0286391; 0.0458375; 6.80608; 14
5.90092; -0.0282812; 0.0446916; 6.86679; 14
5.95689; -0.0279276; 0.0435743; 6.92557; 14
6.01016; -0.0275785; 0.042485; 6.98232; 14
6.06069; -0.0272338; 0.0414228; 7.03691; 14
6.10845; -0.0268934; 0.0403873; 7.08925; 14
6.15336; -0.0265572; 0.0393776; 7.13922; 14
6.19541; -0.0262253; 0.0383931; 7.18672; 14
6.23453; -0.0258975; 0.0374333; 7.23166; 14
6.27068; -0.0255737; 0.0364975; 7.27393; 14
6.30382; -0.0252541; 0.035585; 7.31343; 14
6.33391; -0.0249384; 0.0346954; 7.35008; 14
6.3609; -0.0246267; 0.033828; 7.38378; 14
6.38474; -0.0243188; 0.0329823; 7.41445; 14
6.40541; -0.0240149; 0.0321578; 7.44199; 14
6.42285; -0.0237147; 0.0313538; 7.46632; 14
6.43703; -0.0234182; 0.03057; 7.48737; 14
6.4479; -0.0231255; 0.0298057; 7.50504; 14
6.45543; -0.0228365; 0.0290606; 7.51927; 14
-5.945; -2.18557e-10; 0; -4.8421; 15
-5.935; -6.55671e-10; 0; -4.7771; 15
-5.92; -1.31134e-09; 0; -4.7121; 15
-5.9; -2.18557e-09; 0; -4.6471; 15
-5.875; -3.27835e-09; 0; -4.5821; 15
-5.845; -4.5897e-09; 0; -4.5171; 15
-5.81; -6.11959e-09; 0; -4.4521; 15
-5.77; -7.86805e-09; 0; -4.3871; 15
-5.725; -9.83506e-09; 0; -4.3221; 15
-5.675; -1.20206e-08; 0; -4.2571; 15
-5.62; -1.44248e-08; 0; -4.1921; 15
-5.56; -1.70474e-08; 0; -4.1271; 15
-5.495; -1.98887e-08; 0; -4.0621; 15
-5.42512; -2.2943e-08; 0; -3.9971; 15
-5.35531; -2.59947e-08; 0; -3.9321; 15
-5.28556; -2.90437e-08; 0; -3.8671; 15
-5.21586; -3.20902e-08; 0; -3.8021; 15
-5.14623; -3.5134e-08; 0; -3.7371; 15
-5.07665; -3.81754e-08; 0; -3.6721; 15
-5.00713; -4.12142e-08; 0; -3.6071; 15
-4.93766; -4.42506e-08; 0; -3.5421; 15
-4.86826; -4.72845e-08; 0; -3.4771; 15
-4.7989; -5.03161e-08; 0; -3.4121; 15
-4.7296; -5.33452e-08; 0; -3.3471; 15
-4.66036; -5.6372e-08; 0; -3.2821; 15
-4.59117; -5.93965e-08; 0; -3.2171; 15
-4.52203; -6.24187e-08; 0; -3.1521; 15
-4.45294; -6.54386e-08; 0; -3.0871; 15
-4.3839; -6.84563e-08; 0; -3.0221; 15
-4.31492; -7.14718e-08; 0; -2.9571; 15
-4.24598; -7.44851e-08; 0; -2.8921; 15
-4.17709; -7.74962e-08; 0; -2.8271; 15
-4.10825; -8.05053e-08; 0; -2.7621; 15
-4.03946; -8.35122e-08; 0; -2.6971; 15
-3.97072; -8.65171e-08; 0; -2.6321; 15
-3.90202; -8.95199e-08; 0; -2.5671; 15
-3.83337; -9.25207e-08; 0; -2.5021; 15
-3.76477; -9.55195e-08; 0; -2.4371; 15
-3.69621; -9.85163e-08; 0; -2.3721; 15
-3.62769; -1.01511e-07; 0; -2.3071; 15
-3.55922; -1.04504e-07; 0; -2.2421; 15
-3.49079; -1.07495e-07; 0; -2.1771; 15
-3.42291; 5.66022e-05; 0; -2.1121; 15
-3.35625; 0.000176759; 0.000545384; -2.04716; 15
-3.29072; 0.000251246; 0.00230549; -1.98229; 15
-3.22623; 0.000161972; 0.00520091; -1.91737; 15
-3.16268; -0.000214133; 0.00914044; -1.85229; 15
-3.09995; -0.00100169; 0.0140138; -1.78691; 15
-3.0379; -0.0023225; 0.0196854; -1.7211; 15
-2.97639; -0.00428989; 0.0259882; -1.65475; 15
-2.91523; -0.00700133; 0.0327216; -1.58776; 15
-2.85425; -0.0105296; 0.0396515; -1.52004; 15
-2.79325; -0.0149127; 0.0465184; -1.45157; 15
-2.73203; -0.0201445; 0.0530521; -1.38239; 15
-2.67102; -0.0255157; 0.0589946; -1.3126; 15
-2.61016; -0.0309755; 0.0646426; -1.24284; 15
-2.54943; -0.036494; 0.0701506; -1.1732; 15
-2.48878; -0.0420492; 0.0755598; -1.10364; 15
-2.4282; -0.0476254; 0.0808999; -1.03415; 15
-2.36767; -0.0532109; 0.0861925; -0.964707; 15
-2.30718; -0.0587974; 0.0914533; -0.895302; 15
-2.24673; -0.0643787; 0.096694; -0.825924; 15
-2.1863; -0.0699507; 0.101923; -0.756569; 15
-2.12588; -0.0755099; 0.107146; -0.68723; 15
-2.06549; -0.0810543; 0.112368; -0.617904; 15
-2.00511; -0.0865822; 0.117592; -0.548589; 15
-1.93963; -0.0912195; 0.12282; -0.479282; 15
-1.8707; -0.0942963; 0.128054; -0.409982; 15
-1.80161; -0.0949914; 0.135432; -0.339165; 15
-1.73246; -0.093802; 0.145716; -0.26632; 15
-1.66332; -0.0922785; 0.158343; -0.191872; 15
-1.59422; -0.0909387; 0.172742; -0.116227; 15
